gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
26119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27001,16.9609276607575,2.14893529584184,6.32991686184186,0,3.17987750385994,0,31.6329958204261,0,0.976125911241598,2.04085308071472,565.275420985662,0,0,837182.242571656,1468154.45024234,1122075.56537244,17.1278452558656,2.14804659974552,0.688671250322864,0.420247637191425,144.596010823734,1.61298688903555,2.20058352616957,1.59726769678242,2.20149395799613
27003,2.84537569819784,0.356492765346636,1.07454307435888,0,0.105963783038571,0,6.11861171509158,0,0.165811285422375,0.319101816161384,94.004058305795,0,0,162692.990134852,278645.556017524,214710.504787406,2.84832296666559,0.357215421562021,0.151326884318241,0.118244267865438,25.6534305880778,1.96425499031487,2.15434926912289,1.96222250071895,2.14999096375457
27005,1286.36676603512,161.899530699722,583.706706872541,0,68.2168903897524,0,2672.8857552037,0,463.658827682964,131.197396465326,42590.6319982865,0,0,59195459.8559314,102784411.101986,77634149.6442765,1290.49614954808,161.844401593489,43.9678951872531,38.7486639169167,9614.96707946062,1.75663709418076,0.349059247728058,1.75101613339176,0.349178147882529
27007,185.965347644035,23.4578731082801,43.2388322421797,0,12.0517918678682,0,415.634080143901,0,11.8816102669785,22.3061891483814,6169.69781044997,0,0,7372913.29879839,13131776.0575936,10702752.8259345,186.941843656634,23.4448516797099,5.23158019086081,3.59260177295323,1346.52052073367,2.91573592909682,1.97320490681874,2.90050549992771,1.97430083811741
27009,39.3606346748719,4.94248189931957,11.1148002862345,0,3.35721058558319,0,84.9753126909229,0,1.71628702067534,4.51282847912644,1301.31854760169,0,0,1954144.12734747,3709853.11230898,2658823.56282949,39.4299519923313,4.94501048088643,2.0437723647347,1.93863677096802,351.504330396652,2.13661290770791,2.88122582139008,2.13285677137682,2.87975253543243
27011,128.408225406784,16.2056737136247,41.8639212092888,0,19.3280012954503,0,266.284798256502,0,8.49834714743397,11.7839868874435,4255.00352149233,0,0,6232113.52286339,12879816.4863324,8314898.55870008,128.926606701218,16.1690133816708,4.47215886959003,4.66907767550391,1079.3699491024,1.8330842584487,1.90260683650149,1.82571389002737,1.90692065556746
27013,63.1270528858088,7.94635259477523,20.261721918191,0,3.05233548944125,0,139.522506672802,0,3.1224255595644,6.17396347071527,2089.8590360376,0,0,3893863.70134592,7166206.16384268,4638299.58602428,63.3227287919394,7.94146433694289,3.39623072673787,4.46036476560814,626.311499118805,2.03148548075435,2.54336386422957,2.02520791233901,2.54492939645414
27015,3.30294086289608,0.414675511091001,0.936192066726283,0,0.182573417202696,0,7.98649958150115,0,0.143854687904043,0.392674193881004,109.110330981139,0,0,189313.514580578,352666.063931733,255359.954351038,3.30604302872851,0.414619257728329,0.183717498839073,0.203691024706554,31.7849668040872,2.194994079251,2.88220887180887,2.19293444615613,2.88259991476682
27017,0.00410443064069561,0.000516024352095324,0.00167123996410634,0,0.000164856201161845,0,0.0088030019444787,0,0.000257876390006211,0.000456749471335503,0.135660089698846,0,0,190.114237368107,345.600524358451,251.901364512742,0.00411050071787503,0.000515508340855614,0.000151009100096065,0.000102355815065322,0.0339489709585905,1.96725402371694,1.99905210726425,1.96434893147269,2.00105310952622
27019,21.4430686080853,2.69151109353083,8.68764203501709,0,2.00784062414184,0,39.9995745480205,0,1.3379913416518,1.90237437052353,708.754013098091,0,0,1173050.72118893,2059893.9186421,1587558.31752107,21.4752465968722,2.69326524977275,1.17061571422081,1.1186585395723,187.439220294356,1.6538812964185,2.01291679993071,1.65140316078588,2.01160576286544
27021,1.82066987828295,0.228728447264476,0.42146132299618,0,0.0233324563722123,0,4.3642536623883,0,0.243364071763994,0.227251127490839,60.1777873128708,0,0,94896.5353240259,164766.324064247,110293.030668162,1.82338695557998,0.228675591788909,0.0676010305481756,0.0530584667003394,15.7406679075211,3.2246465463765,0.939644007972838,3.21984141497238,0.939861194820446
27023,55.2419401572147,6.9840520224812,16.0670009322328,0,4.64927927968345,0,116.145083701698,0,9.87629594988702,6.25782791391424,1833.6450302445,0,0,2835933.62149537,6064238.97852659,3756484.46067095,55.5594444164084,6.9678511149291,2.52154707468417,2.58973195400379,518.055100858212,2.15116898576548,0.705512587946376,2.13887575061167,0.707152970903135
27025,0.260118124470472,0.0328481788746637,0.0782022491612635,0,0.0255858506730026,0,0.477681433488195,0,0.0120652875188365,0.0313730993360299,8.61260893040333,0,0,13513.1999367848,23947.7504535019,18924.1211418808,0.260962050591221,0.0327279139355327,0.0128184178528816,0.0095023614851269,2.22976833209395,2.06933922737293,2.71256809126491,2.06264718374929,2.72253593819299
27027,3544.1007955059,446.250111116646,1639.11822127691,0,120.182718641948,0,8173.40576837147,0,1617.70962283829,373.184796450786,117212.971988726,0,0,179416316.606369,329336553.000641,252158813.576889,3551.5530512584,445.409293557159,136.713637375355,120.815426784677,29393.7745056152,1.76095805996323,0.27533327815389,1.75726302580694,0.275853036179445
27029,74.4663528513992,9.36012817867082,29.6905947870056,0,0.474261795353028,0,211.347342321483,0,30.4737859288139,12.307925382815,2462.84698806097,0,0,3325972.34698677,6778074.97925953,5288774.96383857,74.6242637382473,9.35881855463168,2.98295385817785,1.8720487198824,622.06183891464,2.13091273144214,0.307110464597135,2.12640355034793,0.307153440026647
27031,6.23073579931971,0.784998984182549,5.53413754961724,0,1.66508854221338,0,10.714276385902,0,0.852924521773627,0.394312087582012,206.56994608383,0,0,229098.322398663,460514.713704586,325945.586121082,6.25906936634005,0.784965795118554,0.118902443682043,0.0925215572465677,49.4490702152252,0.844604628203353,0.920322695713151,0.840781270378372,0.920361607789364
27033,38.6844202172349,4.87620386398886,8.15028426970302,0,1.65347060812648,0,90.1407189516482,0,3.64116297151419,4.55915762408529,1280.8160129131,0,0,2130213.86798143,4054679.96403694,2680091.19535446,38.808725191267,4.86710084906979,1.85582088496533,2.30477920912932,360.786153316498,2.77912766248734,1.33668854900109,2.77022607166685,1.33918857852196
27035,17.4976122257214,2.19850918443855,4.26175426828344,0,0.934577074918938,0,47.1931850636412,0,1.63585232753035,3.0391132978026,578.243625126007,0,0,971138.686364293,1945178.98321168,1375512.73538863,17.520781841318,2.19732577547883,0.852259675820877,0.708546810749008,188.849342348054,2.5929294743879,1.34322991048717,2.58950056466603,1.34395333089609
27037,20.5300120238941,2.5930621383606,5.20333669060039,0,1.87532508260922,0,38.7258445721054,0,0.801497787374244,2.37073904137736,681.320361110875,0,0,984349.69323054,1971335.34322903,1451849.47049417,20.6440069416595,2.58901737222132,1.03033725123078,1.15372537141904,179.739820092916,2.22871868571278,3.23022397941123,2.21641184024338,3.23527048883769
27039,8.82816658051135,1.11265454244512,4.58953769288549,0,1.58640566279139,0,14.8974039033149,0,0.707250987102776,0.604441757965816,292.804430804576,0,0,402954.886055589,793381.131042838,573833.157534599,8.87197425337866,1.11265683705739,0.412742563595113,0.504996893198257,74.0494877099991,1.25068663033288,1.57321355126748,1.24451104086469,1.57321030685734
27041,707.773325928312,89.404253618309,137.741848419181,0,41.1303162783829,0,1367.50198224664,0,126.153638254228,77.4459750166436,23515.1384060727,0,0,33691497.5453281,65952239.423418,43992862.7163506,712.508693704003,89.3575259430763,26.9377530497997,28.1132120956004,5958.16035747528,3.04590954379895,0.708323019293354,3.02566627936045,0.708693422207446
27043,4.18720185539731,0.52733508360219,1.6126525515221,0,0.170966364441395,0,9.94254125722397,0,0.248530117709103,0.444918561343764,138.387317130984,0,0,256882.809921205,484850.024968833,307706.006133109,4.1931357090688,0.525871805097738,0.228634746985168,0.288791601556392,42.926687836647,1.82227432625961,2.11592788006987,1.81969556183327,2.12181561117442
27045,2.62430419536423,0.330180202564859,1.32614607239733,0,0.457536541948431,0,4.67434606920499,0,0.204422130482691,0.168581138860849,86.8057063076418,0,0,130363.148884177,249198.538146392,178465.069864467,2.63021290112155,0.329861683969039,0.125976934722761,0.14272177566453,23.3822236731648,1.28154201630326,1.61363000762273,1.27866306506447,1.61518814907771
27047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27049,14.1338953660018,1.78126932099875,4.54735766045916,0,1.77399815545564,0,26.6253055204596,0,1.66378176007778,1.38088686535671,468.008415270112,0,0,653675.278126001,1299131.17863089,939923.149618506,14.1806549826844,1.77843197802643,0.630578277424184,0.750715278398067,119.889209836721,1.84101006008618,1.06890940909419,1.83493947132821,1.07061476675612
27051,40.509694561382,5.0935086386578,10.7624828187186,0,1.45619555184031,0,100.270775100872,0,1.65730558476477,4.75544984476809,1338.34903188943,0,0,1988052.46834874,4046198.64578873,2525108.19837749,40.5519756662498,5.08572632117985,1.4415720445116,1.68474079053293,346.209366291761,2.6426848424287,3.06867144353568,2.63992947396342,3.07336720848663
27053,5.01568705521683,0.634115033459456,0.868052021435603,0,0.383604823293351,0,9.43666604024599,0,0.13405297514348,0.573276369203184,166.969945232392,0,0,244648.949081898,492441.857228279,326728.845350146,5.05918934054149,0.634485791883092,0.244877799223155,0.272150537989043,45.2868413329124,2.86042388560579,4.7330974281174,2.83582805262837,4.73033166761683
27055,0.242696600587592,0.0305021381069132,0.146758152513202,0,0.0253467775701414,0,0.478762328953111,0,0.0226246408033507,0.0158609185924163,8.0207926703797,0,0,12877.4995669629,24425.1951174717,17324.2470054422,0.243030017912505,0.0304790121474428,0.0121241800639677,0.0119741569938225,2.25583709869534,1.23866448022849,1.34716004609138,1.23696513378146,1.3481822041743
27057,115.768401504207,14.5430522435796,31.4469131252499,0,3.24433813844887,0,247.607068142919,0,7.05419711732447,13.0746020045632,3825.48894503672,0,0,5569387.92224497,9144397.67812997,6811288.91234547,115.912315034613,14.5368579911395,4.09609624803305,2.59139114393617,876.035327464342,2.80125298161391,2.06073884091477,2.79777502324491,2.061616935521
27059,16.712620707338,2.10321185893121,6.68960458665818,0,2.95598812754144,0,35.2069281748528,0,1.03131662618077,1.61115095301178,552.315675270659,0,0,944934.089874029,1598635.47006726,1219904.24063444,16.735164960701,2.09879956602851,0.888204205196437,0.66340851861413,148.755381703377,1.49458407754952,2.03506809911608,1.49257069541701,2.03934640976355
27061,0.228352070809873,0.029201236950387,0.080681547846526,0,0.0415847622298441,0,0.353410013480195,0,0.046771840121177,0.0219453678099013,7.68842874658594,0,0,10441.3242709637,17205.2507519536,13649.5394534245,0.232959391021554,0.0292160292370266,0.00777276797817884,0.00423630051144042,1.73588337935507,1.73493751058067,0.624649985147758,1.7006250382504,0.624333720348229
27063,13.6462469759147,1.71724383174496,3.15535501093212,0,0.448978509624913,0,30.1400770988063,0,1.13455988986802,1.64122295833497,451.39734000762,0,0,777173.759562671,1465886.33564562,990818.397910595,13.6773394022309,1.71530989202896,0.711016985090807,0.817707332056792,128.188679605722,2.66455976820769,1.51187249553524,2.65850247695961,1.51357706814818
27065,46.5471909722868,5.845923683747,15.8300701181604,0,5.46986331911793,0,92.0255674344786,0,2.44291558777327,5.09257980449536,1537.7657094843,0,0,2331472.96982378,4150710.73138744,3252868.87545705,46.5943009973742,5.84350969604033,2.3751395900427,1.49950757314879,388.133586555719,1.85084715955525,2.39202276381834,1.84897582648976,2.39301092227897
27067,52.8701648337153,6.69684192883619,13.2439255189568,0,3.44067988371362,0,105.279870967437,0,5.16883868709337,5.79947973082866,1759.19028176816,0,0,2439337.22976208,4988979.71534729,3334145.04929066,53.3034655375752,6.684923070719,2.32832127306896,3.00439077122938,470.284776449203,2.42097910728511,1.29331238125332,2.40129911198579,1.29561828763553
27069,8620.80557147882,1087.73042342308,3542.0898171889,0,1164.22874106615,0,19967.5882332395,0,2565.11257907728,822.485421064372,285867.076794784,0,0,338451666.278687,705764279.737244,483939778.327789,8661.77242688196,1086.29489182018,230.357129653094,199.651215086875,64307.1487884521,1.6863748337029,0.423488193337284,1.67839892870759,0.424047830218178
27071,1.42619809667093,0.179527983259473,0.716216829650364,0,0.30448677841855,0,3.12081267161798,0,0.110463790827334,0.139689027715906,47.1964072340449,0,0,53457.1221761405,102129.970733598,84896.1975280568,1.43005113919156,0.17934634748937,0.0356308864848493,0.0225448314703513,10.8709225282073,1.32549684167328,1.62357588985613,1.32192550387146,1.62522019129412
27073,182.849436341282,23.0493398297771,61.0641666205252,0,8.4932131584809,0,417.632477392014,0,47.9454555902335,19.6666314719749,6051.69554490974,0,0,9452803.80234718,20110226.6916561,11971402.0722771,183.366375010765,22.996443070657,7.92176899591754,7.63571616923857,1678.81647491455,2.15434019816702,0.479637596255137,2.14826677409683,0.480740865761474
27075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27077,1.72515667345907,0.216319842292945,0.132748110765121,0,0.0568526371844804,0,4.67195448999704,0,0.0202575047389801,0.277396085848139,57.017456763415,0,0,68747.4558100104,125553.192306664,111581.461386681,1.72762893993147,0.216666335700977,0.0495042861415929,0.0277754593755744,13.5714720021933,6.47341781143174,10.6956082939505,6.46415424015949,10.6785038473517
27079,39.5137223137301,4.99435198851844,10.9901576396727,0,2.92725805797769,0,75.2683972431875,0,3.22192315352362,3.77384646364615,1311.45165427199,0,0,2209280.3019762,3949022.65474319,2864078.58302593,39.7369851244412,4.98351628623355,2.11006390012079,2.24636172778524,352.10049533844,2.1745283006736,1.54675206352559,2.16231068278289,1.55011517982867
27081,8.31931615875325,1.04911832851688,2.3468838791293,0,0.205942286243746,0,18.7539559710269,0,2.14307028895778,0.941726744670323,275.096815771752,0,0,396004.743802955,810694.562043445,545775.856439949,8.33543351788409,1.04536789993266,0.377036116899294,0.389653775231095,71.4321990602184,2.51103876995644,0.487789833734779,2.50618343597051,0.489539859668854
27083,88.0145762108988,11.0657386768344,25.773315367217,0,2.78711208618723,0,225.713084262907,0,26.0648740445948,11.1341340015918,2909.59987046787,0,0,4559756.76276684,9074509.79340076,6600599.71710205,88.1608760751764,11.0564795077779,4.46857501764038,4.99545679190892,805.346092700958,2.31853069797812,0.424190789829301,2.31468317806296,0.424546025348209
27085,77.3161799460703,9.78051321044139,25.3651876437964,0,8.78449726002108,0,134.256555889006,0,3.91250210688869,7.0604747183347,2570.52659967604,0,0,3765638.16487312,7496078.23908806,5203403.13031197,77.8869559701839,9.76800107876894,3.73885915361568,4.08568605679202,690.541980743408,1.85558986450088,2.49661234982355,1.84199161570489,2.49981033702729
27087,31.4012708537294,3.93735340450205,8.11985688183961,0,3.59001149172269,0,70.3827506665386,0,1.25242581390891,3.28507410306706,1037.3090506595,0,0,1410806.32390022,2531570.74172974,1784403.91978741,31.4304642349828,3.94177439250609,1.04997859542197,0.842359997996522,231.313005924225,2.31068857511725,3.14731168004556,2.308542351249,3.14378174002441
27089,9615.17930005174,1211.61113892534,3124.39830547891,0,1538.9848428131,0,22396.5344036527,0,481.697289184768,964.265193345175,318675.949334357,0,0,401258234.049911,799361062.702789,510541964.444504,9655.88126483101,1210.96860747056,250.502882784551,225.606189119861,73802.6616439819,1.87876172414208,2.51396184836335,1.87084227159006,2.51529573889837
27091,6.96279050418789,0.875214459891344,2.19846188165452,0,0.525832796866998,0,17.264000091384,0,0.338448505658572,0.800701819560934,230.196332738734,0,0,414852.287232578,833080.070094466,510985.087906122,6.97494888198365,0.87474606440719,0.389904652117933,0.546216863584282,71.7060078978539,1.90550705490549,2.58457653020231,1.90218547147054,2.5859604792413
27093,105.129840329743,13.2773314439288,22.8182598589775,0,8.53110735403737,0,209.49642972917,0,10.293723406865,11.1667405519324,3488.82586418814,0,0,4776926.83473587,9662464.73831177,6286170.0483799,105.711423684901,13.2575382839149,4.50595146150805,5.924605001107,913.068863868713,2.53019666827591,1.28792447202082,2.51627650509723,1.28984730977656
27095,6.6953681745439,0.839505170669536,2.52074494668542,0,1.11379436140562,0,13.8820951373971,0,0.388699902800234,0.641983889601904,221.244956474697,0,0,362419.859461393,600534.35634275,488128.530878881,6.70372218118333,0.84073083460385,0.361450541025094,0.236994538228562,56.4241411671974,1.58368696119584,2.16293039578127,1.58171341112454,2.15977715615994
27097,67.9323553957669,8.55060152511405,20.1165849847646,0,7.98478714438557,0,143.367404032156,0,4.53872600723205,8.42678579636462,2248.72011519038,0,0,3481673.72988671,6875943.41968864,4713538.59235704,68.1362194902686,8.54513643772346,3.15500907902133,3.61250179720875,655.340356886387,1.95406946301535,1.88271696156753,1.94822287210304,1.88392106319911
27099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27101,5.69707481978124,0.71789915991779,1.63591025166941,0,0.10800438631221,0,13.9336575067015,0,1.8244144102672,0.70631650436418,188.401327066046,0,0,290642.363888025,566603.341391087,376592.770725489,5.7085602101012,0.715925042850976,0.274512576100422,0.332034932234312,51.8427894115448,2.42869693479117,0.392413608893893,2.4238104956124,0.393495664075932
27103,20.8457989028492,2.62722718053718,5.91510037639629,0,1.70080104015493,0,40.8464439563668,0,0.911099951665809,1.85917260559036,690.041668646166,0,0,1290627.74172306,2208993.75596523,1620125.58048964,20.9082625599788,2.62215834085543,1.19065481562467,1.4207102982822,193.571211576462,2.04436468901161,2.87801391720108,2.03825712772497,2.88357734596922
27105,1.51817870730306,0.190871094577771,0.490491170361254,0,0.048390461327699,0,3.29300352357945,0,0.0756684560379806,0.172527160348954,50.2034184696202,0,0,86933.3642088622,161564.276308268,117335.334824994,1.52116357962949,0.190772990184557,0.0820778962790606,0.115581357775102,14.4031099006534,2.06528056904098,2.5211693243589,2.0612280142077,2.52246582753012
27107,3774.55806004812,474.164002383194,1201.43228183514,0,266.779813283872,0,9578.89771081032,0,185.27977985913,434.822077400795,124709.677822206,0,0,188601081.58493,342228813.723907,278595182.406006,3778.70323801283,473.896775724381,156.951673019629,110.124057517993,30506.6028900146,2.17756569379662,2.55773606858066,2.17517693851152,2.55917835580173
27109,2.15304759551286,0.2706879878468,1.12794526189136,0,0.421627041541082,0,3.90430821648791,0,0.173946848189322,0.143302812319606,71.1822766739493,0,0,98839.4666576385,195851.889128834,133569.47113283,2.15682298322067,0.270492651361008,0.0952913791754042,0.112863247318763,18.3952822387218,1.22705236319655,1.55503048302782,1.22490448251979,1.55615344954217
27111,1257.08826349733,158.235397953392,544.240182511778,0,20.777766829724,0,2631.76339922504,0,575.730106710908,139.359298244206,41610.6843835649,0,0,58857532.8661251,104983067.189455,73310499.9234867,1260.80373682202,158.120600657547,44.5044516046483,42.6829958719445,9679.25983715057,1.93313907393757,0.274643620012986,1.92744228985266,0.274843014302961
27113,3921.72756973769,492.970344842832,794.022087080472,0,374.742247987065,0,9888.44811688756,0,277.370123336176,480.164398157183,129695.422321032,0,0,160422862.62085,307642826.889954,220688918.058472,3929.77129632726,492.84260481992,110.4271852869,86.9612616600849,28729.0307922363,2.87652402283472,1.7768409909909,2.87063615531693,1.77730153094155
27115,0.589677605602757,0.0741986659962061,0.163693018267253,0,0.0340428026332926,0,1.25514312390733,0,0.0251718712724956,0.0740592393309657,19.48312932909,0,0,30192.9635344609,55121.3297768519,41809.6763605066,0.590338818671427,0.074035891450542,0.0276517135175829,0.0171851945792079,5.23267084197141,2.43365699479725,2.94121524177022,2.4309311604819,2.94768176719862
27117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27119,14621.554396019,1837.75359958401,5788.89592563951,0,1839.29919255647,0,36029.9190121881,0,2157.54634811037,1541.74489497519,483106.643666564,0,0,658666199.239082,1287212804.42854,914096309.398098,14638.1313030969,1835.80524593294,477.493695900695,384.121905927943,115034.810789108,1.72419995990846,0.850876389070751,1.72224739493092,0.851779430459769
27121,307.754728722665,38.8408409288226,51.924855046133,0,15.196052441695,0,581.198815684565,0,63.0006060056702,34.0739479505809,10220.5620274481,0,0,15094338.210125,30524330.4587746,20514843.2362747,309.683029431677,38.8381357043027,12.7356026159957,13.2244624859392,2627.38634490967,3.3270282939194,0.616472414579745,3.30631191488551,0.616515354238447
27123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27125,3051.54178434453,383.642602306452,738.317654275708,0,62.4093818680678,0,8239.23063370671,0,645.723179587679,448.435204192461,100844.577728993,0,0,130104040.649414,252579525.748901,197134044.334717,3055.59070518849,383.209395370173,99.3786893026257,71.4011959959314,23102.7269897461,3.14520734515411,0.593457703678639,3.14103967454407,0.594128590135829
27127,77.1536416692801,9.70004909040901,17.9734391780766,0,2.93035890252924,0,201.17181619879,0,9.05754071201286,9.89435099004894,2548.88432778859,0,0,4261149.7209692,8177438.15152645,5867657.73987293,77.2311951319944,9.68576044559666,4.10588855159829,4.24642836613842,723.833363771439,2.63983085711722,1.06935875350255,2.63718001086785,1.07093629483155
27129,134.741891008638,16.9412683671736,44.8973146272887,0,7.09100967178431,0,295.434123602121,0,9.92415378411181,14.3097549205465,4454.39172491538,0,0,6922641.34772301,13538575.4691553,9354104.08616066,134.968069264936,16.9266885546785,6.65721247796849,7.43959476145417,1244.1917552948,2.04233639432669,1.70560522568458,2.03891386567262,1.70707434968369
27131,18.2454652038715,2.30882573142208,3.35561526919418,0,0.872836009985435,0,35.7890723372303,0,1.66011624264195,2.10707947173027,606.81138843197,0,0,881891.061265469,1740642.74988413,1218883.78120065,18.3863850694887,2.30588327604149,0.865424680488673,1.02906104054369,159.663447260857,3.00287020246202,1.38898904595491,2.97985512561044,1.3907614853209
27133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27135,4595.6464924706,564.282485937136,2497.15442945841,0,808.111654811263,0,8635.59854645921,0,384.998734711795,310.461387643044,153051.195045686,0,0,188743305.145841,367034536.877074,271020960.575409,4637.45120988428,581.594541173606,122.131682507525,108.817763162154,37190.1888370514,1.31141644807035,1.51064013654222,1.29959456757134,1.46567361152382
27137,0.01099178569078,0.00139533025302021,0.00748381141513846,0,0.00330598340215295,0,0.0176178951114434,0,0.00115527646733591,0.000747118660082194,0.36648777292362,0,0,480.297358632088,922.626546621323,727.090467810631,0.0111045795195857,0.00139265353710975,0.000343183599384224,0.000218727818621649,0.094920426607132,0.978229993748148,1.20547208956938,0.968293705187851,1.20778903792429
27139,34.785975383713,4.38346567461409,14.6428036733293,0,2.2576722182853,0,64.7026711879629,0,2.25626090671927,3.10362146924482,1152.93013084487,0,0,1958215.11480153,3371360.41304648,2595227.05916762,34.9337829645996,4.38113449721051,1.87213767531942,1.88053472071589,306.716578423977,1.69145074049021,1.94176767596481,1.68429407948977,1.94280087979183
27141,11.6024970706401,1.45858125760396,2.93273195446649,0,0.657262155287806,0,26.500840337533,0,0.453192939817629,1.4312660629865,383.410325711536,0,0,598762.505831569,1106987.601633,821901.817512587,11.6173328690595,1.45695923770384,0.648963142483392,0.564399297616268,103.072233058512,2.41858640900034,3.21487629151976,2.41549777748497,3.21845538500867
27143,57.5993133291772,7.25302758392154,19.6664356363984,0,4.86966900760111,0,106.977084065855,0,5.4205495490538,5.05415849682251,1907.12929206214,0,0,3303210.42380333,5743524.26376343,4401859.93989944,57.7860175494828,7.24709130983613,3.16427347985258,3.54533218908125,520.694935798645,1.84940642957839,1.33696615892039,1.84343107429167,1.33806130140211
27145,303.745095668545,38.2210860070001,103.53728347134,0,12.9498288406969,0,667.486520855875,0,79.8965443292932,35.6191372719865,10043.6024838147,0,0,14611747.5932658,29580764.1417646,20765019.4604552,304.321155259585,38.1656894384958,14.8426928124284,18.3713475375764,2729.77887904644,2.03285779600246,0.47768886325291,2.02900973217131,0.478382217001428
27147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27149,434.085996941905,54.6810808243273,80.6525433732151,0,17.5155877391478,0,943.042856502532,0,12.4467229304112,54.34331505147,14363.3168162924,0,0,21158695.859642,44474366.6956329,27818896.7645645,435.208499533659,54.580603901911,16.303853650532,21.0975250997213,3739.21703338623,3.21022403912717,4.38513849846802,3.20194413464945,4.39321105885022
27151,237.017386786604,29.9074800920496,40.6040158470414,0,15.7682956048318,0,447.397506127206,0,24.0176166509422,26.7543907335535,7861.11348364429,0,0,11765960.1486969,24529896.4680862,15755209.0445709,238.191738554422,29.8722312378483,10.5304366850406,11.7424850911684,2078.3408203125,3.02868627604718,1.2437633455473,3.01375400717829,1.24523097052914
27153,206.23710629034,25.9152529885356,86.2220660073297,0,13.1143691688082,0,495.461648256348,0,50.3297784724258,23.2285009076932,6815.2157425704,0,0,9955876.4691782,20197674.9549437,12452182.7951002,206.501036999883,25.8978198217675,8.14869557266585,9.58607329874342,1845.86191177368,1.76389265558433,0.51456256331341,1.76163820956842,0.514908942083537
27155,575.00849462114,72.3904811870176,90.5668632092452,0,34.1855536586381,0,1324.69520584918,0,31.8938137988305,65.5998556396046,19048.7398673143,0,0,29409070.814209,57748758.729744,39177625.4962921,577.176817979623,72.3852114957943,20.2795209896842,20.8252055998149,4883.49307823181,3.47996357556906,2.2695690127359,3.46689013590114,2.26973423885958
